1515955117878,0.5662842,9.582764,0.8972626,-0.17355347,-0.19754028,0.054992676,Walking
1515955117930,-0.22619629,8.871689,0.71769714,-0.0819397,-0.4350891,0.29360962,Walking
1515955117982,-0.29084778,10.1597595,0.8110657,-0.08514404,-0.560791,0.37350464,Walking
1515955118033,1.9237976,10.552414,0.109573364,0.017120361,-0.49154663,0.24673462,Walking
1515955118084,1.9309692,8.814224,0.63150024,0.3207245,-0.11657715,-0.0014648438,Walking
1515955118135,1.7442322,11.569946,3.9067688,0.38145447,0.6376343,-0.35301208,Walking
1515955118186,-0.4776001,9.446289,5.4031525,0.16519165,1.2054138,-0.68963623,Walking
1515955118237,-0.40576172,8.280319,2.8892365,-0.17141724,0.9774475,-0.36791992,Walking
1515955118288,2.6564178,10.37764,2.788681,-0.00843811,1.4099426,0.30000305,Walking
1515955118339,2.886261,9.841339,1.3042755,-0.0126953125,2.098114,0.62384033,Walking
1515955118390,0.18321228,9.714447,0.47348022,-0.00843811,2.576416,0.55459595,Walking
1515955118441,-0.44647217,9.700073,0.25082397,-0.09686279,2.1748047,0.4171753,Walking
1515955118492,-0.005935669,9.1949005,0.2316742,-0.110702515,1.9191437,0.34048462,Walking
1515955118544,0.06349182,8.773529,0.16941833,0.056549072,1.938324,0.12742615,Walking
1515955118597,0.49684143,9.137436,0.24603271,0.1407013,1.7337952,-0.0014648438,Walking
1515955118648,-0.87742615,11.115051,0.66741943,0.082107544,1.5484314,0.017700195,Walking
1515955118699,-1.4951324,11.15097,0.8110657,0.1492157,1.3428345,0.21903992,Walking
1515955118751,-1.5741425,11.689667,2.1709747,0.33137512,0.8485565,0.6643219,Walking
1515955118802,3.0394897,8.730423,2.3720856,-0.044662476,1.0200653,0.5215759,Walking
1515955118853,0.688385,6.786331,2.4941864,-0.309906,1.6986389,0.50453186,Walking
1515955118904,-1.102478,11.0168915,2.3864594,-0.07875061,1.4578857,0.40652466,Walking
1515955118955,-1.4831543,10.662552,0.8924713,0.093826294,1.2767944,-0.28590393,Walking
1515955119006,-0.2429657,9.010544,0.68177795,-0.04145813,1.3556213,-0.120788574,Walking
1515955119058,-0.4704132,8.627472,0.7200928,-0.16929626,1.3385773,0.20732117,Walking
1515955119109,-0.9300995,9.494171,0.5572815,-0.19805908,1.1127472,0.57803345,Walking
1515955119161,-1.8877716,9.45108,1.0480957,-0.20552063,1.0669403,0.5631256,Walking
1515955119213,-1.6292114,10.571564,1.1821747,-0.1330719,0.5396271,0.5173187,Walking
1515955119265,1.2055359,10.696075,0.16941833,0.03630066,-0.07077026,0.40759277,Walking
1515955119316,0.8559723,10.696075,1.0169678,0.44963074,0.7239227,-0.033432007,Walking
1515955119367,0.39389038,11.917114,2.362503,0.3644104,0.8421631,-0.11651611,Walking
1515955119418,0.59739685,7.9140015,3.8684692,0.12045288,1.3257904,-0.056869507,Walking
1515955119470,1.040329,6.855774,3.0711975,0.117263794,1.2980957,-0.00680542,Walking
1515955119521,2.5079803,11.680084,2.7288208,0.1641388,1.9969177,0.2680359,Walking
1515955119572,3.080185,9.719238,1.397644,0.10128784,2.5359344,0.8177185,Walking
1515955119623,0.80329895,9.206879,0.6793823,0.15986633,2.991867,0.71224976,Walking
1515955119674,-0.41534424,10.2148285,0.8541565,0.08317566,2.8001251,0.54608154,Walking
1515955119725,-0.3914032,9.321793,0.29870605,0.121520996,2.162033,0.5173187,Walking
1515955119776,-0.33154297,9.477417,0.3154602,0.13963318,1.8467102,0.25845337,Walking
1515955119827,0.20236206,9.398407,0.37052917,0.20887756,1.6773376,-0.06326294,Walking
1515955119879,1.2893219,9.891617,0.35856628,0.28024292,1.6517639,-0.14953613,Walking
1515955119930,-0.63082886,10.894791,0.3729248,0.21739197,1.6016998,-0.020645142,Walking
1515955119982,1.5359344,9.886826,-1.3532867,0.3537445,1.4024963,0.14553833,Walking
1515955120033,-1.5070953,12.252304,2.661789,0.4155426,0.8155365,0.6451416,Walking
1515955120084,-0.09690857,9.795853,3.3608856,0.029907227,0.09222412,0.94981384,Walking
1515955120135,2.7330322,7.3920746,2.7120667,-0.22894287,1.0466919,0.6419525,Walking
1515955120186,-2.663498,12.185257,3.0783691,0.008605957,0.82725525,0.30532837,Walking
1515955120238,-2.249298,9.520508,1.5963593,0.1641388,0.1412201,-0.46806335,Walking
1515955120289,1.2270813,9.288284,0.8230438,0.13005066,0.11352539,-0.384964,Walking
1515955120340,0.20236206,9.257156,0.57164,-0.14479065,0.30207825,-0.043014526,Walking
1515955120391,-0.350708,9.290665,0.81825256,-0.2545166,0.3883667,0.2637787,Walking
1515955120443,-0.6332245,9.202087,0.8326111,-0.24066162,0.15400696,0.28295898,Walking
1515955120494,-0.9157257,10.066391,1.076828,-0.1799469,-0.35733032,0.3426056,Walking
1515955120545,1.1768036,11.299408,0.86613464,-0.09791565,-0.6332245,0.18920898,Walking
1515955120597,1.5335388,9.70726,-0.8529053,0.2195282,-0.0771637,-0.097351074,Walking
1515955120648,0.6021881,11.131805,2.558838,0.3675995,0.80381775,-0.22624207,Walking
1515955120700,0.5231781,11.361649,3.6170654,0.297287,1.1020813,-0.2880249,Walking
1515955120751,0.23826599,6.2979126,3.8349457,-0.037200928,0.65893555,-0.24542236,Walking
1515955120802,0.16404724,10.138214,3.231598,-0.030807495,0.76013184,-0.10054016,Walking
1515955120853,3.8894348,10.078369,2.175766,0.019256592,1.3779907,0.60998535,Walking
1515955120905,2.6779633,9.015335,0.9140167,0.074645996,2.04805,0.6973419,Walking
1515955120956,0.5399475,9.422348,0.6769867,0.09275818,2.4730835,0.5332947,Walking
1515955121007,0.02279663,9.482208,0.32025146,0.04801941,2.1652222,0.44807434,Walking
1515955121059,0.15208435,9.779083,0.27716064,0.04055786,1.9724121,0.25952148,Walking
1515955121110,0.26220703,9.269119,0.6650238,0.13323975,1.8797302,-0.034500122,Walking
1515955121162,0.4250183,10.157379,0.9044342,0.15242004,1.7263336,-0.111190796,Walking
1515955121213,-0.350708,10.684097,-0.16098022,0.27598572,1.4237976,-0.00680542,Walking
1515955121264,-0.8223572,11.064774,1.8405762,0.41340637,1.416336,0.24673462,Walking
1515955121315,-1.8925629,11.816559,1.9507141,0.66799927,1.2171326,0.6504669,Walking
1515955121366,1.1959534,8.136673,2.4487,-0.10430908,1.4706726,0.57377625,Walking
1515955121416,1.2605896,7.9283752,1.1055603,-0.09472656,1.5612183,0.6909485,Walking
1515955121468,-2.9077148,10.969009,1.3282166,0.25254822,1.1180725,0.24247742,Walking
1515955121519,-1.3634491,10.736771,0.83021545,0.29516602,0.8453522,-0.40200806,Walking
1515955121570,-0.28845215,9.518127,1.0624542,-0.023345947,0.70581055,-0.23049927,Walking
1515955121622,-0.88700867,9.738388,0.9403534,-0.28327942,0.5172577,0.107177734,Walking
1515955121673,-0.9013672,9.305038,0.39926147,-0.39512634,0.48742676,0.25738525,Walking
1515955121724,-1.4664001,9.257156,1.0361176,-0.20552063,0.091156006,0.3106537,Walking
1515955121775,-0.3339386,10.363281,0.3441925,-0.17036438,-0.42123413,0.3436737,Walking
1515955121826,2.3044739,10.011322,-1.2982178,0.03416443,-0.17729187,0.09120178,Walking
1515955121882,1.5311432,11.893173,2.1805573,0.3484192,0.8932953,-0.2869568,Walking
1515955121934,-0.2549286,10.195679,3.8110046,-0.007369995,1.350296,-0.32424927,Walking
1515955121985,0.25024414,5.6131744,3.2938538,-0.07875061,0.9593353,-0.209198,Walking
1515955122036,0.7458496,10.901962,3.2244263,-0.0126953125,0.98490906,-0.033432007,Walking
1515955122087,2.7354279,9.980194,1.7352295,0.05441284,1.3748016,0.5439453,Walking
1515955122139,1.598175,8.577194,0.74642944,0.12684631,1.6325836,0.5695038,Walking
1515955122190,0.6692352,9.534882,1.179779,0.09169006,1.7614899,0.3703003,Walking
1515955122241,-0.15916443,9.163773,0.53334045,0.084243774,1.5111542,0.23822021,Walking
1515955122292,0.08026123,9.367279,0.45433044,0.060806274,1.1617432,-0.046218872,Walking
1515955122348,1.5407257,9.532486,1.1414642,0.18969727,0.9827728,-0.27204895,Walking
1515955122399,0.5590973,11.234756,0.35617065,-0.023345947,0.9124756,-0.36045837,Walking
1515955122450,0.20475769,10.45665,-0.9462738,0.22166443,0.45973206,-0.111190796,Walking
1515955122501,-1.5741425,11.656143,0.4519348,0.57958984,0.71006775,0.17855835,Walking
1515955122553,-2.1439514,11.895569,3.681717,0.21206665,-0.20393372,0.585495,Walking
1515955122604,1.5622711,6.968292,3.9642334,-0.3141632,-0.056915283,0.5652466,Walking
1515955122655,-0.45126343,8.845352,3.322586,-0.2577057,0.046417236,0.28614807,Walking
1515955122706,-2.3330994,9.867676,1.7591705,0.07678223,-0.87397766,-0.4041443,Walking
1515955122757,0.14489746,9.498962,1.5724182,0.084243774,-0.89208984,-0.384964,Walking
1515955122808,0.51600647,9.637833,1.373703,-0.19059753,-0.88783264,-0.2603302,Walking
1515955122859,0.7721863,9.68811,0.81585693,-0.15437317,-0.8196564,-0.24754333,Walking
1515955122912,-0.008331299,9.3289795,1.1079407,-0.22149658,-0.8079376,-0.11972046,Walking
1515955122965,0.37953186,8.890839,0.5500946,-0.023345947,-1.148819,0.0922699,Walking
1515955123016,2.2158813,10.67691,0.47827148,-0.07875061,-0.9400177,-0.002532959,Walking
1515955123068,0.86076355,9.652191,-0.2782898,0.11619568,-0.79833984,-0.12184143,Walking
1515955123119,2.2062988,11.112656,3.705658,0.31860352,-0.23695374,-0.49150085,Walking
1515955123170,-2.3785858,10.31778,4.9530334,0.16307068,0.45654297,-0.74183655,Walking
1515955123221,1.119339,5.87175,2.9993744,-0.22042847,-0.49580383,-0.51387024,Walking
1515955123272,1.356369,11.4646,3.1789398,-0.09046936,-0.23374939,-0.302948,Walking
1515955123323,1.6077576,10.320175,2.1901245,-0.058502197,-0.11231995,0.32981873,Walking
1515955123375,0.93258667,8.814224,1.2444153,-0.09791565,-0.14320374,0.24780273,Walking
1515955123426,0.42980957,9.077591,1.5413055,-0.14479065,-0.24653625,-0.04940796,Walking
1515955123477,0.62612915,8.565231,1.2085114,-0.1799469,-0.44573975,-0.302948,Walking
1515955123529,1.653244,8.641846,0.95710754,-0.120285034,-0.3605194,-0.4403534,Walking
1515955123580,1.2941132,9.580368,0.9307709,0.08529663,-0.15812683,-0.5341034,Walking
1515955123632,1.2127075,11.265884,1.4359589,0.13749695,-0.04626465,-0.4925537,Walking
1515955123683,1.1289215,9.788666,-0.8840332,0.3452301,-0.25506592,-0.2134552,Walking
1515955123734,-0.42970276,12.893951,2.9945831,0.5721283,-0.736557,0.35858154,Walking
1515955123786,-0.42492676,9.937103,3.1238708,0.039505005,-1.1338959,0.4416809,Walking
1515955123837,0.9996338,6.326645,4.32576,-0.17462158,-1.085968,0.2882843,Walking
1515955123888,-2.098465,10.284271,3.0975342,0.05441284,-1.4193878,-0.17297363,Walking
1515955123939,-3.1399536,9.867676,1.5963593,0.19502258,-2.1490936,-0.44674683,Walking
1515955123990,-0.29563904,9.367279,0.863739,0.21420288,-2.6412506,-0.44674683,Walking
1515955124042,0.32925415,10.4518585,0.64108276,0.06719971,-2.5965118,-0.4606018,Walking
1515955124094,0.6189575,9.733597,-0.017333984,0.10873413,-2.421814,-0.39561462,Walking
1515955124146,0.82484436,9.68811,-0.19927979,0.13749695,-2.3376465,-0.23582458,Walking
1515955124198,1.1791992,9.977814,-0.17294312,0.11193848,-1.9456329,-0.17297363,Walking
1515955124249,0.5614929,10.83493,0.37052917,0.11300659,-1.8455048,0.019836426,Walking
1515955124300,1.119339,9.494171,-1.547226,0.074645996,-2.1650848,0.06138611,Walking
1515955124352,1.5670471,8.306656,-0.40997314,0.26852417,-1.9360504,-0.13569641,Walking
1515955124407,2.759369,12.151749,4.112671,0.5774536,-0.77597046,-0.68003845,Walking
1515955124459,-0.99713135,6.8150635,2.6019287,-0.00843811,-1.8572235,-0.64808655,Walking
1515955124511,0.34361267,12.383987,2.3289948,0.04055786,-1.3299103,-0.21026611,Walking
1515955124563,2.9365387,10.29863,0.63150024,0.0107421875,-0.8590698,0.5897522,Walking
1515955124615,2.036316,8.507767,0.9212036,-0.15437317,-0.40419006,0.38415527,Walking
1515955124666,0.54711914,8.79747,1.3760986,-0.2587738,-0.3040619,-0.03982544,Walking
1515955124717,0.36038208,9.216446,0.92359924,-0.18740845,-0.57144165,-0.18896484,Walking
1515955124768,1.3587646,9.089554,0.6147461,-0.13946533,-0.61299133,-0.32211304,Walking
1515955124819,1.4880524,9.668961,0.54530334,0.016067505,-0.45639038,-0.4094696,Walking
1515955124871,0.97569275,10.365662,0.65065,0.10873413,-0.26783752,-0.35194397,Walking
1515955124922,0.68359375,10.609879,-0.036483765,0.032043457,-0.5096588,-0.24328613,Walking
1515955124973,1.4784698,10.454254,-0.113098145,0.16625977,-0.83670044,-0.085632324,Walking
1515955125024,0.39149475,11.639389,1.9842224,0.3537445,-1.3437653,0.26271057,Walking
1515955125076,-0.5613861,9.508545,3.2148438,-0.036132812,-1.6430969,0.16470337,Walking
1515955125129,0.2765808,6.951538,3.4734192,-0.17036438,-1.2819672,0.12956238,Walking
1515955125180,-1.0258636,10.176529,2.9059906,-0.11816406,-1.3757172,0.12849426,Walking
1515955125232,-2.6036377,10.310608,1.8214264,-0.04145813,-2.2044983,-0.30187988,Walking
1515955125283,-1.3562622,9.180542,1.0983734,0.095962524,-2.7083588,-0.4925537,Walking
1515955125334,0.55670166,10.368057,0.25561523,0.08529663,-2.9054413,-0.50320435,Walking
1515955125386,0.5207825,9.72403,-0.036483765,0.1449585,-2.551773,-0.4882965,Walking
1515955125437,0.83921814,9.5420685,-0.47940063,0.18011475,-2.2375183,-0.4052124,Walking
1515955125488,1.514389,9.941895,-0.2950592,0.09489441,-1.9658661,-0.22517395,Walking
1515955125539,1.2725677,10.126251,-0.3070221,0.019256592,-1.6558838,-0.013183594,Walking
1515955125590,0.9637146,9.731201,-0.007751465,-0.12562561,-1.4673309,0.1668396,Walking
1515955125641,1.3779144,10.4518585,0.45433044,-0.20977783,-1.4023438,0.08480835,Walking
1515955125693,1.4784698,10.056808,-0.47462463,-0.06277466,-1.1530762,-0.04940796,Walking
1515955125749,2.5965576,11.3089905,-0.5201111,0.15348816,-0.879303,-0.2805786,Walking
1515955125800,1.0618744,10.875626,1.7352295,0.2514801,-0.22735596,-0.28483582,Walking
1515955125852,-2.0529785,7.942734,4.1006927,-0.07447815,-0.8026123,-0.28163147,Walking
1515955125903,0.3747406,9.082382,0.9547119,-0.004180908,-0.8388214,-0.6108093,Walking
1515955125954,1.6987305,12.283417,1.4934082,0.060806274,-0.71951294,0.021957397,Walking
1515955126005,2.8934479,9.135056,1.0648499,-0.11602783,-0.64707947,0.48216248,Walking
1515955126056,1.4736786,9.123077,0.87571716,-0.15864563,-0.30725098,0.28935242,Walking
1515955126107,0.20715332,8.67775,1.076828,-0.14585876,-0.4073944,-0.019577026,Walking
1515955126158,1.7777405,8.668182,0.5070038,-0.17462158,-0.5842285,-0.26885986,Walking
1515955126210,2.5845947,9.575577,0.52375793,-0.09046936,-0.30192566,-0.35620117,Walking
1515955126261,2.3954468,10.722397,0.7272644,-0.06277466,0.13375854,-0.37857056,Walking
1515955126313,0.71232605,11.421509,0.20773315,-0.0126953125,0.18916321,-0.23477173,Walking
1515955126364,2.4361572,10.212433,-0.769104,0.23124695,-0.024963379,0.039001465,Walking
1515955126416,-0.22142029,12.2738495,2.8533173,0.33351135,-0.43190002,0.5450134,Walking
1515955126467,-0.7361603,9.850922,4.4311066,-0.21403503,-1.0454865,0.667511,Walking
1515955126518,2.4026337,6.8821106,3.8612823,-0.31311035,-0.53842163,0.27975464,Walking
1515955126570,-2.0529785,10.37764,2.8844452,0.016067505,-0.6886139,-0.10160828,Walking
1515955126621,-1.6603241,9.640228,1.8190308,0.04269409,-1.2276459,-0.5341034,Walking
1515955126672,0.8176727,9.003372,1.1342773,0.10447693,-1.2297821,-0.4595337,Walking
1515955126723,0.98765564,9.384048,0.645874,0.05973816,-1.0433502,-0.30187988,Walking
1515955126774,0.7721863,9.431931,0.16462708,0.08956909,-0.703537,-0.22091675,Walking
1515955126826,0.13771057,9.937103,0.107177734,-0.087265015,-0.6012726,-0.034500122,Walking
1515955126877,-0.4776001,9.288284,-0.072387695,-0.07128906,-0.7557373,0.21583557,Walking
1515955126928,0.39868164,10.727188,0.29151917,-0.0819397,-0.8398895,0.1583252,Walking
1515955126980,1.1648254,10.684097,-1.1306305,0.043762207,-0.54267883,-0.043014526,Walking
1515955127031,1.7154999,11.845291,-1.631012,0.35906982,-0.38502502,-0.28483582,Walking
1515955127083,1.4425507,11.335327,2.0823822,0.5018158,0.26905823,-0.5596771,Walking
1515955127134,-1.4041443,8.524521,4.2611084,-0.12667847,-0.72164917,-0.6331787,Walking
1515955127185,1.2462311,10.904358,2.0129547,-0.058502197,-0.3562622,-0.30400085,Walking
1515955127236,3.1567993,9.534882,1.3808899,0.004348755,0.18170166,0.60679626,Walking
1515955127287,1.0714569,8.431152,0.49024963,-0.027618408,0.2903595,0.5215759,Walking
1515955127338,0.6788025,9.427139,0.99302673,-0.1565094,0.19874573,0.17642212,Walking
1515955127390,1.0068054,9.197296,0.9259949,-0.21510315,0.055999756,-0.10374451,Walking
1515955127441,2.1105347,8.950699,0.6219177,-0.18740845,0.024047852,-0.28590393,Walking
1515955127492,1.5670471,9.913162,0.25801086,0.074645996,0.41392517,-0.4275818,Walking
1515955127543,0.39868164,11.206039,0.3106842,0.107681274,0.40753174,-0.19641113,Walking
1515955127596,2.5079803,9.247574,-0.5153198,0.27172852,0.21046448,0.076293945,Walking
1515955127649,-0.9899597,12.264267,2.4558868,0.30581665,-0.52456665,0.6227722,Walking
1515955127700,-0.20465088,9.338562,3.7032623,-0.3248291,-0.92829895,0.87631226,Walking
1515955127751,2.1368713,7.528534,2.8174133,-0.32695007,-0.30619812,0.3479309,Walking
1515955127803,-2.797577,10.542831,1.9578857,0.06932068,-0.785553,-0.19215393,Walking
1515955127854,-1.1838837,9.45108,1.191742,0.03416443,-1.1626587,-0.46806335,Walking
1515955127905,0.2885437,9.369675,1.0433044,-0.054244995,-1.3394928,-0.32531738,Walking
1515955127956,1.1791992,9.336166,0.25801086,-0.08407593,-1.2702484,-0.24754333,Walking
1515955128007,0.5686798,9.9179535,0.6841736,-0.147995,-0.84947205,-0.12397766,Walking
1515955128058,-0.5997009,8.893234,0.38250732,-0.09046936,-1.3288422,0.17962646,Walking
1515955128109,0.5375519,10.095123,0.3441925,-0.03933716,-1.4918365,0.010238647,Walking
1515955128162,1.5359344,10.621841,-1.2886505,0.049087524,-1.3213959,-0.19108582,Walking
1515955128214,4.1815186,11.100693,-0.24717712,0.2664032,-0.96559143,-0.29548645,Walking
1515955128265,3.293274,11.397568,1.8693085,0.3132782,-0.31684875,-0.5159912,Walking
1515955128316,-2.2708435,9.0321045,3.99057,0.04269409,-0.11550903,-0.431839,Walking
1515955128368,0.51361084,7.6530304,2.7671356,-0.4121704,-1.1285706,-0.47338867,Walking
1515955128419,2.5367126,11.93866,2.206894,-0.120285034,-0.5639801,-0.11012268,Walking
1515955128470,3.1304626,9.367279,1.1773834,-0.15971375,-0.258255,0.47151184,Walking
1515955128521,1.3132629,8.886047,0.9212036,-0.19805908,0.016586304,0.30639648,Walking
1515955128573,0.846405,8.866898,1.1414642,-0.24386597,-0.011108398,-0.09307861,Walking
1515955128624,1.4497375,8.445511,1.021759,-0.1330719,-0.2539978,-0.3892212,Walking
1515955128675,1.3228455,8.763947,0.6075592,-0.11177063,-0.2806244,-0.5628662,Walking
1515955128726,1.9357605,11.206039,1.1103363,-0.013763428,0.23069763,-0.6779175,Walking
1515955128778,0.39149475,10.334549,0.4016571,0.051208496,0.14015198,-0.38710022,Walking
1515955128830,1.9405518,10.128647,-0.7762909,0.2898407,-0.08888245,6.5612793E-4,Walking
1515955128882,-0.7241974,12.874786,2.7838898,0.5263214,-0.52456665,0.41931152,Walking
1515955128933,-0.50631714,9.886826,3.346527,-0.23747253,-1.390625,0.44380188,Walking
1515955128984,1.2845459,5.7879486,3.9378967,-0.309906,-1.2116699,0.22117615,Walking
1515955129036,-1.5190735,10.171738,4.112671,-0.17036438,-1.4236603,-0.06645203,Walking
1515955129087,-3.1040344,10.35849,2.0273285,-0.12135315,-2.2588196,-0.52770996,Walking
1515955129138,-0.16156006,9.400803,1.1582336,-0.06703186,-2.760559,-0.6789856,Walking
1515955129189,0.5519104,10.133423,0.7200928,-0.10005188,-2.7509766,-0.62997437,Walking
1515955129240,0.73387146,9.336166,0.195755,0.027786255,-2.504898,-0.53196716,Walking
1515955129291,1.3898773,9.465454,0.2244873,0.084243774,-2.295044,-0.33276367,Walking
1515955129343,0.8296356,9.640228,0.6051636,0.15774536,-1.9168701,-0.16445923,Walking
1515955129395,1.1001892,10.573959,-0.113098145,0.025650024,-1.8582764,-0.023849487,Walking
1515955129447,2.3308105,10.69368,-0.18492126,0.023513794,-1.5877075,-0.08030701,Walking
1515955129498,4.0594177,11.488556,2.199707,0.09275818,-0.89634705,-0.37112427,Walking
1515955129550,-0.9660034,9.297852,1.804657,0.18011475,-1.052948,-0.13676453,Walking
1515955129601,0.10180664,7.978653,4.9841614,-0.11602783,-1.4236603,-0.4925537,Walking
1515955129652,2.103363,10.332153,2.247589,-0.13414001,-1.0007477,-0.6736603,Walking
1515955129703,1.8615417,11.184479,2.393631,-0.048919678,-0.7536011,0.015579224,Walking
1515955129755,1.0977936,8.924362,1.5389099,-0.048919678,-0.8537445,0.17536926,Walking
1515955129806,0.84880066,9.494171,1.2108917,-0.10324097,-0.95280457,-0.10586548,Walking
1515955129857,1.5024109,8.330597,0.7248688,0.0011444092,-0.99435425,-0.2922821,Walking
1515955129908,3.4704437,9.53009,0.7559967,-0.101119995,-0.84521484,-0.3902893,Walking
1515955129960,3.2669373,9.38884,1.1630096,-0.17248535,-0.4308319,-0.41160583,Walking
1515955130012,0.46572876,11.11026,0.96669006,0.16200256,0.16040039,-0.37324524,Walking
1515955130064,2.2206726,10.205261,-0.80981445,0.25254822,-0.037750244,-0.14741516,Walking
1515955130116,0.37713623,12.410309,3.5883484,0.46772766,-0.5874176,0.42570496,Walking
1515955130167,-1.0186768,10.078369,3.3130035,-0.057434082,-1.008194,0.49813843,Walking
1515955130218,0.90625,6.448761,3.7032623,-0.20552063,-0.98049927,0.1987915,Walking
1515955130269,-0.8103943,9.2739105,3.4638367,-0.035064697,-1.0369568,-0.043014526,Walking
1515955130320,-2.4839325,10.504532,2.1781616,-0.04145813,-1.5908966,-0.5053406,Walking
1515955130371,-0.26690674,8.732819,1.1271057,0.033111572,-1.8572235,-0.5372925,Walking
1515955130422,0.91822815,9.86528,0.57403564,0.012863159,-1.9552155,-0.37644958,Walking
1515955130473,0.8775177,9.673737,0.114349365,-0.04145813,-1.7048798,-0.29867554,Walking
1515955130525,0.2957306,9.561218,0.6985321,-0.010574341,-1.5738525,-0.19429016,Walking
1515955130576,0.9709015,8.929153,0.116744995,0.15028381,-1.3991547,-0.043014526,Walking
1515955130628,1.1073608,11.459824,0.2604065,0.032043457,-1.1903534,-0.011062622,Walking
1515955130680,0.81288147,10.265106,-0.8409271,0.018188477,-1.0582733,0.08908081,Walking
1515955130731,3.8128204,11.131805,0.9116211,0.42192078,-0.36798096,-0.22410583,Walking
1515955130783,-0.9516449,10.109482,1.780716,0.3217926,-0.15492249,-0.21984863,Walking
1515955130834,0.59262085,7.3441925,3.9833832,0.09169006,-0.5416107,-0.40733337,Walking
1515955130885,2.3403778,12.314545,2.7862854,0.0011444092,0.010192871,-0.29762268,Walking
1515955130936,1.9620972,9.527695,1.2252655,-0.024414062,0.3649292,0.35539246,Walking
1515955130988,1.2342529,9.419952,1.2013245,-0.060638428,0.53749084,0.32237244,Walking
1515955131039,0.1975708,8.728027,1.0648499,-0.1756897,0.40646362,0.2499237,Walking
1515955131090,1.1169434,8.596359,1.1989288,-0.27474976,0.1880951,0.08161926,Walking
1515955131141,2.108139,8.356934,1.0026093,-0.12988281,0.35214233,-0.16871643,Walking
1515955131193,-0.24775696,10.001755,0.44714355,0.01499939,0.45547485,-0.3668518,Walking
1515955131245,1.2294769,11.70163,0.3226471,0.08317566,0.22111511,-0.23796082,Walking
1515955131297,1.435379,10.605087,-0.9558563,0.19929504,0.034698486,-0.048339844,Walking
1515955131348,-1.3107758,11.9817505,0.46868896,0.6019592,-0.23162842,0.42356873,Walking
1515955131400,-1.2485199,10.526077,3.1741486,0.08529663,-0.6950073,0.5375519,Walking
1515955131451,2.3403778,7.3872833,4.1318207,-0.23001099,-0.4382782,0.4214325,Walking
1515955131502,0.05870056,10.116669,2.7120667,-0.06277466,-0.14959717,0.05178833,Walking
1515955131554,-3.0633392,9.702469,1.8621216,-0.011642456,-0.6342926,-0.4595337,Walking
1515955131605,-1.1192474,8.371292,1.0648499,0.11512756,-0.9336395,-0.47657776,Walking
1515955131656,0.85357666,9.951477,0.54530334,0.11300659,-1.0923615,-0.3583374,Walking
1515955131707,0.09941101,9.137436,0.054504395,0.07571411,-0.7578583,-0.14634705,Walking
1515955131758,-0.31958008,9.489395,-0.13703918,-0.089401245,-0.88783264,0.06564331,Walking
1515955131810,0.0491333,9.750351,-0.14660645,-0.09686279,-0.99328613,0.20625305,Walking
1515955131861,-0.6835022,10.059204,-1.200058,-0.07342529,-1.1946259,0.21051025,Walking
1515955131916,1.6628265,11.210815,-0.13943481,-0.060638428,-0.9687805,0.059249878,Walking
1515955131967,3.530304,11.8428955,-0.81459045,0.4741211,-0.39460754,-0.23156738,Walking
1515955132018,2.9365387,10.851685,2.259552,0.35906982,0.30740356,-0.4882965,Walking
1515955132070,-2.5988617,9.587555,6.157318,-0.036132812,0.005935669,-0.5713806,Walking
1515955132121,0.0036468506,8.428757,1.8525391,-0.24493408,-0.6907501,-0.49362183,Walking
1515955132172,3.3220062,11.15097,1.7376251,0.023513794,-0.11550903,0.25738525,Walking
1515955132223,2.6204987,8.751984,1.0959778,-0.12667847,0.06983948,0.41931152,Walking
1515955132274,0.09701538,8.670578,1.2132874,-0.1330719,0.08050537,0.17430115,Walking
1515955132325,0.26939392,9.175751,0.9403534,-0.11177063,-0.108047485,-0.2049408,Walking
1515955132379,1.7250671,8.902817,0.37052917,-0.04145813,-0.27529907,-0.32957458,Walking
1515955132430,2.2086945,9.731201,0.0042266846,0.06825256,0.14654541,-0.45846558,Walking
1515955132481,1.890274,10.832535,0.6003723,0.05973816,0.5673218,-0.43930054,Walking
1515955132533,0.7075348,10.784653,-0.8696594,0.037368774,0.40220642,-0.1815033,Walking
1515955132584,-0.7457428,12.115829,-0.2375946,0.7255249,0.09222412,0.3852234,Walking
1515955132636,-1.8135529,12.544388,3.2411804,0.06187439,-0.7791748,0.7516632,Walking
1515955132687,0.5878296,6.659439,4.598694,-0.39300537,-0.48408508,0.3905487,Walking
1515955132738,-0.87023926,8.457489,3.2124481,-0.24172974,-0.64282227,0.13168335,Walking
1515955132789,-3.3218994,10.916336,2.1925201,-0.17462158,-1.6324463,-0.37005615,Walking
1515955132840,-1.0354462,8.936325,1.1295013,-0.06915283,-2.0212708,-0.40093994,Walking
1515955132892,-0.03945923,9.690506,0.6985321,-0.061706543,-2.454834,-0.29867554,Walking
1515955132943,1.1049805,10.097519,0.36335754,-0.08087158,-2.264145,-0.31253052,Walking
1515955132995,0.9277954,10.356094,0.46151733,-0.09259033,-1.9818573,-0.38816833,Walking
1515955133048,1.0259705,9.898804,0.46868896,-0.20231628,-1.8305817,-0.29867554,Walking
1515955133099,0.8296356,9.443893,0.0066223145,-0.20445251,-1.7634735,-0.11972046,Walking
1515955133150,1.2414398,9.506149,0.31307983,-0.15437317,-1.6995544,-0.014251709,Walking
